Date/Time,Temperature (*C),,
06/10/06 13:20:00.0,28.742,,
06/10/06 13:30:00.0,28.742,,
06/10/06 13:40:00.0,28.742,,
06/10/06 13:50:00.0,28.766,,
06/10/06 14:00:00.0,28.717,,
06/10/06 14:10:00.0,28.692,,
06/10/06 14:20:00.0,28.642,,
06/10/06 14:30:00.0,28.642,,
06/10/06 14:40:00.0,28.667,,
06/10/06 14:50:00.0,28.642,,
06/10/06 15:00:00.0,28.642,,
06/10/06 15:10:00.0,28.617,,
06/10/06 15:20:00.0,28.593,,
06/10/06 15:30:00.0,28.568,,
06/10/06 15:40:00.0,28.518,,
06/10/06 15:50:00.0,28.493,,
06/10/06 16:00:00.0,28.493,,
06/10/06 16:10:00.0,28.444,,
06/10/06 16:20:00.0,28.394,,
06/10/06 16:30:00.0,28.345,,
06/10/06 16:40:00.0,28.32,,
06/10/06 16:50:00.0,28.295,,
06/10/06 17:00:00.0,28.245,,
06/10/06 17:10:00.0,28.221,,
06/10/06 17:20:00.0,28.171,,
06/10/06 17:30:00.0,28.147,,
06/10/06 17:40:00.0,28.122,,
06/10/06 17:50:00.0,28.097,,
06/10/06 18:00:00.0,28.072,,
06/10/06 18:10:00.0,28.048,,
06/10/06 18:20:00.0,28.048,,
06/10/06 18:30:00.0,28.023,,
06/10/06 18:40:00.0,28.023,,
06/10/06 18:50:00.0,27.998,,
06/10/06 19:00:00.0,27.998,,
06/10/06 19:10:00.0,27.974,,
06/10/06 19:20:00.0,27.949,,
06/10/06 19:30:00.0,27.949,,
06/10/06 19:40:00.0,27.949,,
06/10/06 19:50:00.0,27.949,,
06/10/06 20:00:00.0,27.924,,
06/10/06 20:10:00.0,27.924,,
06/10/06 20:20:00.0,27.924,,
06/10/06 20:30:00.0,27.924,,
06/10/06 20:40:00.0,27.924,,
06/10/06 20:50:00.0,27.924,,
06/10/06 21:00:00.0,27.899,,
06/10/06 21:10:00.0,27.899,,
06/10/06 21:20:00.0,27.899,,
06/10/06 21:30:00.0,27.899,,
06/10/06 21:40:00.0,27.899,,
06/10/06 21:50:00.0,27.924,,
06/10/06 22:00:00.0,27.924,,
06/10/06 22:10:00.0,27.924,,
06/10/06 22:20:00.0,27.949,,
06/10/06 22:30:00.0,27.949,,
06/10/06 22:40:00.0,27.974,,
06/10/06 22:50:00.0,27.974,,
06/10/06 23:00:00.0,27.998,,
06/10/06 23:10:00.0,27.998,,
06/10/06 23:20:00.0,27.998,,
06/10/06 23:30:00.0,27.998,,
06/10/06 23:40:00.0,27.998,,
06/10/06 23:50:00.0,28.023,,
06/11/06 00:00:00.0,28.023,,
06/11/06 00:10:00.0,28.023,,
06/11/06 00:20:00.0,28.023,,
06/11/06 00:30:00.0,28.023,,
06/11/06 00:40:00.0,28.023,,
06/11/06 00:50:00.0,27.998,,
06/11/06 01:00:00.0,27.998,,
06/11/06 01:10:00.0,27.998,,
06/11/06 01:20:00.0,27.998,,
06/11/06 01:30:00.0,27.998,,
06/11/06 01:40:00.0,27.998,,
06/11/06 01:50:00.0,27.998,,
06/11/06 02:00:00.0,27.974,,
06/11/06 02:10:00.0,27.974,,
06/11/06 02:20:00.0,27.974,,
06/11/06 02:30:00.0,27.974,,
06/11/06 02:40:00.0,27.974,,
06/11/06 02:50:00.0,27.949,,
06/11/06 03:00:00.0,27.949,,
06/11/06 03:10:00.0,27.949,,
06/11/06 03:20:00.0,27.974,,
06/11/06 03:30:00.0,27.949,,
06/11/06 03:40:00.0,27.949,,
06/11/06 03:50:00.0,27.949,,
06/11/06 04:00:00.0,27.949,,
06/11/06 04:10:00.0,27.949,,
06/11/06 04:20:00.0,27.949,,
06/11/06 04:30:00.0,27.949,,
06/11/06 04:40:00.0,27.949,,
06/11/06 04:50:00.0,27.924,,
06/11/06 05:00:00.0,27.924,,
06/11/06 05:10:00.0,27.924,,
06/11/06 05:20:00.0,27.924,,
06/11/06 05:30:00.0,27.924,,
06/11/06 05:40:00.0,27.924,,
06/11/06 05:50:00.0,27.924,,
06/11/06 06:00:00.0,27.924,,
06/11/06 06:10:00.0,27.924,,
06/11/06 06:20:00.0,27.924,,
06/11/06 06:30:00.0,27.924,,
06/11/06 06:40:00.0,27.924,,
06/11/06 06:50:00.0,27.924,,
06/11/06 07:00:00.0,27.949,,
06/11/06 07:10:00.0,27.949,,
06/11/06 07:20:00.0,27.949,,
06/11/06 07:30:00.0,27.949,,
06/11/06 07:40:00.0,27.949,,
06/11/06 07:50:00.0,27.949,,
06/11/06 08:00:00.0,27.974,,
06/11/06 08:10:00.0,27.974,,
06/11/06 08:20:00.0,28.023,,
06/11/06 08:30:00.0,27.974,,
06/11/06 08:40:00.0,28.023,,
06/11/06 08:50:00.0,28.048,,
06/11/06 09:00:00.0,28.097,,
06/11/06 09:10:00.0,28.147,,
06/11/06 09:20:00.0,28.147,,
06/11/06 09:30:00.0,28.221,,
06/11/06 09:40:00.0,28.245,,
06/11/06 09:50:00.0,28.27,,
06/11/06 10:00:00.0,28.32,,
06/11/06 10:10:00.0,28.32,,
06/11/06 10:20:00.0,28.295,,
06/11/06 10:30:00.0,28.419,,
06/11/06 10:40:00.0,28.419,,
06/11/06 10:50:00.0,28.419,,
06/11/06 11:00:00.0,28.493,,
06/11/06 11:10:00.0,28.518,,
06/11/06 11:20:00.0,28.543,,
06/11/06 11:30:00.0,28.568,,
06/11/06 11:40:00.0,28.518,,
06/11/06 11:50:00.0,28.568,,
06/11/06 12:00:00.0,28.593,,
06/11/06 12:10:00.0,28.593,,
06/11/06 12:20:00.0,28.617,,
06/11/06 12:30:00.0,28.617,,
06/11/06 12:40:00.0,28.642,,
06/11/06 12:50:00.0,28.642,,
06/11/06 13:00:00.0,28.593,,
06/11/06 13:10:00.0,28.642,,
06/11/06 13:20:00.0,28.543,,
06/11/06 13:30:00.0,28.593,,
06/11/06 13:40:00.0,28.518,,
06/11/06 13:50:00.0,28.493,,
06/11/06 14:00:00.0,28.468,,
06/11/06 14:10:00.0,28.468,,
06/11/06 14:20:00.0,28.444,,
06/11/06 14:30:00.0,28.419,,
06/11/06 14:40:00.0,28.419,,
06/11/06 14:50:00.0,28.369,,
06/11/06 15:00:00.0,28.369,,
06/11/06 15:10:00.0,28.32,,
06/11/06 15:20:00.0,28.32,,
06/11/06 15:30:00.0,28.295,,
06/11/06 15:40:00.0,28.27,,
06/11/06 15:50:00.0,28.245,,
06/11/06 16:00:00.0,28.221,,
06/11/06 16:10:00.0,28.196,,
06/11/06 16:20:00.0,28.171,,
06/11/06 16:30:00.0,28.147,,
06/11/06 16:40:00.0,28.122,,
06/11/06 16:50:00.0,28.072,,
06/11/06 17:00:00.0,28.048,,
06/11/06 17:10:00.0,28.023,,
06/11/06 17:20:00.0,27.998,,
06/11/06 17:30:00.0,27.949,,
06/11/06 17:40:00.0,27.924,,
06/11/06 17:50:00.0,27.924,,
06/11/06 18:00:00.0,27.875,,
06/11/06 18:10:00.0,27.875,,
06/11/06 18:20:00.0,27.85,,
06/11/06 18:30:00.0,27.825,,
06/11/06 18:40:00.0,27.825,,
06/11/06 18:50:00.0,27.825,,
06/11/06 19:00:00.0,27.801,,
06/11/06 19:10:00.0,27.801,,
06/11/06 19:20:00.0,27.801,,
06/11/06 19:30:00.0,27.801,,
06/11/06 19:40:00.0,27.825,,
06/11/06 19:50:00.0,27.825,,
06/11/06 20:00:00.0,27.85,,
06/11/06 20:10:00.0,27.85,,
06/11/06 20:20:00.0,27.85,,
06/11/06 20:30:00.0,27.85,,
06/11/06 20:40:00.0,27.85,,
06/11/06 20:50:00.0,27.875,,
06/11/06 21:00:00.0,27.85,,
06/11/06 21:10:00.0,27.875,,
06/11/06 21:20:00.0,27.875,,
06/11/06 21:30:00.0,27.875,,
06/11/06 21:40:00.0,27.875,,
06/11/06 21:50:00.0,27.875,,
06/11/06 22:00:00.0,27.875,,
06/11/06 22:10:00.0,27.85,,
06/11/06 22:20:00.0,27.85,,
06/11/06 22:30:00.0,27.85,,
06/11/06 22:40:00.0,27.825,,
06/11/06 22:50:00.0,27.825,,
06/11/06 23:00:00.0,27.825,,
06/11/06 23:10:00.0,27.825,,
06/11/06 23:20:00.0,27.825,,
06/11/06 23:30:00.0,27.801,,
06/11/06 23:40:00.0,27.801,,
06/11/06 23:50:00.0,27.801,,
06/12/06 00:00:00.0,27.801,,
06/12/06 00:10:00.0,27.801,,
06/12/06 00:20:00.0,27.801,,
06/12/06 00:30:00.0,27.801,,
06/12/06 00:40:00.0,27.801,,
06/12/06 00:50:00.0,27.801,,
06/12/06 01:00:00.0,27.825,,
06/12/06 01:10:00.0,27.85,,
06/12/06 01:20:00.0,27.85,,
06/12/06 01:30:00.0,27.85,,
06/12/06 01:40:00.0,27.85,,
06/12/06 01:50:00.0,27.85,,
06/12/06 02:00:00.0,27.85,,
06/12/06 02:10:00.0,27.85,,
06/12/06 02:20:00.0,27.875,,
06/12/06 02:30:00.0,27.899,,
06/12/06 02:40:00.0,27.924,,
06/12/06 02:50:00.0,27.924,,
06/12/06 03:00:00.0,27.899,,
06/12/06 03:10:00.0,27.899,,
06/12/06 03:20:00.0,27.899,,
06/12/06 03:30:00.0,27.899,,
06/12/06 03:40:00.0,27.875,,
06/12/06 03:50:00.0,27.875,,
06/12/06 04:00:00.0,27.875,,
06/12/06 04:10:00.0,27.875,,
06/12/06 04:20:00.0,27.85,,
06/12/06 04:30:00.0,27.85,,
06/12/06 04:40:00.0,27.85,,
06/12/06 04:50:00.0,27.85,,
06/12/06 05:00:00.0,27.85,,
06/12/06 05:10:00.0,27.875,,
06/12/06 05:20:00.0,27.875,,
06/12/06 05:30:00.0,27.875,,
06/12/06 05:40:00.0,27.875,,
06/12/06 05:50:00.0,27.899,,
06/12/06 06:00:00.0,27.899,,
06/12/06 06:10:00.0,27.899,,
06/12/06 06:20:00.0,27.899,,
06/12/06 06:30:00.0,27.875,,
06/12/06 06:40:00.0,27.85,,
06/12/06 06:50:00.0,27.85,,
06/12/06 07:00:00.0,27.85,,
06/12/06 07:10:00.0,27.85,,
06/12/06 07:20:00.0,27.85,,
06/12/06 07:30:00.0,27.875,,
06/12/06 07:40:00.0,27.875,,
06/12/06 07:50:00.0,27.875,,
06/12/06 08:00:00.0,27.875,,
06/12/06 08:10:00.0,27.899,,
06/12/06 08:20:00.0,27.899,,
06/12/06 08:30:00.0,27.85,,
06/12/06 08:40:00.0,27.875,,
06/12/06 08:50:00.0,27.875,,
06/12/06 09:00:00.0,27.875,,
06/12/06 09:10:00.0,27.875,,
06/12/06 09:20:00.0,27.875,,
06/12/06 09:30:00.0,27.875,,
06/12/06 09:40:00.0,27.85,,
06/12/06 09:50:00.0,27.85,,
06/12/06 10:00:00.0,27.875,,
06/12/06 10:10:00.0,27.875,,
06/12/06 10:20:00.0,27.899,,
06/12/06 10:30:00.0,27.875,,
06/12/06 10:40:00.0,27.825,,
06/12/06 10:50:00.0,27.751,,
06/12/06 11:00:00.0,27.727,,
06/12/06 11:10:00.0,27.677,,
06/12/06 11:20:00.0,27.702,,
06/12/06 11:30:00.0,27.702,,
06/12/06 11:40:00.0,27.702,,
06/12/06 11:50:00.0,27.702,,
06/12/06 12:00:00.0,27.727,,
06/12/06 12:10:00.0,27.751,,
06/12/06 12:20:00.0,27.776,,
06/12/06 12:30:00.0,27.801,,
06/12/06 12:40:00.0,27.825,,
06/12/06 12:50:00.0,27.85,,
06/12/06 13:00:00.0,27.825,,
06/12/06 13:10:00.0,27.727,,
06/12/06 13:20:00.0,27.702,,
06/12/06 13:30:00.0,27.677,,
06/12/06 13:40:00.0,27.677,,
06/12/06 13:50:00.0,27.677,,
06/12/06 14:00:00.0,27.677,,
06/12/06 14:10:00.0,27.702,,
06/12/06 14:20:00.0,27.702,,
06/12/06 14:30:00.0,27.702,,
06/12/06 14:40:00.0,27.727,,
06/12/06 14:50:00.0,27.751,,
06/12/06 15:00:00.0,27.776,,
06/12/06 15:10:00.0,27.801,,
06/12/06 15:20:00.0,27.801,,
06/12/06 15:30:00.0,27.801,,
06/12/06 15:40:00.0,27.801,,
06/12/06 15:50:00.0,27.801,,
06/12/06 16:00:00.0,27.776,,
06/12/06 16:10:00.0,27.776,,
06/12/06 16:20:00.0,27.776,,
06/12/06 16:30:00.0,27.776,,
06/12/06 16:40:00.0,27.776,,
06/12/06 16:50:00.0,27.801,,
06/12/06 17:00:00.0,27.801,,
06/12/06 17:10:00.0,27.801,,
06/12/06 17:20:00.0,27.801,,
06/12/06 17:30:00.0,27.825,,
06/12/06 17:40:00.0,27.825,,
06/12/06 17:50:00.0,27.85,,
06/12/06 18:00:00.0,27.85,,
06/12/06 18:10:00.0,27.875,,
06/12/06 18:20:00.0,27.875,,
06/12/06 18:30:00.0,27.875,,
06/12/06 18:40:00.0,27.875,,
06/12/06 18:50:00.0,27.875,,
06/12/06 19:00:00.0,27.875,,
06/12/06 19:10:00.0,27.875,,
06/12/06 19:20:00.0,27.875,,
06/12/06 19:30:00.0,27.85,,
06/12/06 19:40:00.0,27.801,,
06/12/06 19:50:00.0,27.776,,
06/12/06 20:00:00.0,27.751,,
06/12/06 20:10:00.0,27.751,,
06/12/06 20:20:00.0,27.751,,
06/12/06 20:30:00.0,27.727,,
06/12/06 20:40:00.0,27.727,,
06/12/06 20:50:00.0,27.727,,
06/12/06 21:00:00.0,27.727,,
06/12/06 21:10:00.0,27.727,,
06/12/06 21:20:00.0,27.727,,
06/12/06 21:30:00.0,27.702,,
06/12/06 21:40:00.0,27.702,,
06/12/06 21:50:00.0,27.702,,
06/12/06 22:00:00.0,27.702,,
06/12/06 22:10:00.0,27.702,,
06/12/06 22:20:00.0,27.727,,
06/12/06 22:30:00.0,27.727,,
06/12/06 22:40:00.0,27.751,,
06/12/06 22:50:00.0,27.751,,
06/12/06 23:00:00.0,27.751,,
06/12/06 23:10:00.0,27.727,,
06/12/06 23:20:00.0,27.727,,
06/12/06 23:30:00.0,27.727,,
06/12/06 23:40:00.0,27.776,,
06/12/06 23:50:00.0,27.825,,
06/13/06 00:00:00.0,27.85,,
06/13/06 00:10:00.0,27.85,,
06/13/06 00:20:00.0,27.85,,
06/13/06 00:30:00.0,27.85,,
06/13/06 00:40:00.0,27.85,,
06/13/06 00:50:00.0,27.875,,
06/13/06 01:00:00.0,27.875,,
06/13/06 01:10:00.0,27.875,,
06/13/06 01:20:00.0,27.875,,
06/13/06 01:30:00.0,27.875,,
06/13/06 01:40:00.0,27.875,,
06/13/06 01:50:00.0,27.875,,
06/13/06 02:00:00.0,27.85,,
06/13/06 02:10:00.0,27.85,,
06/13/06 02:20:00.0,27.85,,
06/13/06 02:30:00.0,27.85,,
06/13/06 02:40:00.0,27.801,,
06/13/06 02:50:00.0,27.776,,
06/13/06 03:00:00.0,27.751,,
06/13/06 03:10:00.0,27.776,,
06/13/06 03:20:00.0,27.751,,
06/13/06 03:30:00.0,27.751,,
06/13/06 03:40:00.0,27.727,,
06/13/06 03:50:00.0,27.727,,
06/13/06 04:00:00.0,27.727,,
06/13/06 04:10:00.0,27.727,,
06/13/06 04:20:00.0,27.727,,
06/13/06 04:30:00.0,27.727,,
06/13/06 04:40:00.0,27.702,,
06/13/06 04:50:00.0,27.702,,
06/13/06 05:00:00.0,27.677,,
06/13/06 05:10:00.0,27.653,,
06/13/06 05:20:00.0,27.628,,
06/13/06 05:30:00.0,27.628,,
06/13/06 05:40:00.0,27.604,,
06/13/06 05:50:00.0,27.604,,
06/13/06 06:00:00.0,27.579,,
06/13/06 06:10:00.0,27.554,,
06/13/06 06:20:00.0,27.554,,
06/13/06 06:30:00.0,27.53,,
06/13/06 06:40:00.0,27.53,,
06/13/06 06:50:00.0,27.53,,
06/13/06 07:00:00.0,27.505,,
06/13/06 07:10:00.0,27.505,,
06/13/06 07:20:00.0,27.505,,
06/13/06 07:30:00.0,27.505,,
06/13/06 07:40:00.0,27.53,,
06/13/06 07:50:00.0,27.53,,
06/13/06 08:00:00.0,27.53,,
06/13/06 08:10:00.0,27.554,,
06/13/06 08:20:00.0,27.554,,
06/13/06 08:30:00.0,27.579,,
06/13/06 08:40:00.0,27.604,,
06/13/06 08:50:00.0,27.628,,
06/13/06 09:00:00.0,27.653,,
06/13/06 09:10:00.0,27.653,,
06/13/06 09:20:00.0,27.677,,
06/13/06 09:30:00.0,27.677,,
06/13/06 09:40:00.0,27.727,,
06/13/06 09:50:00.0,27.727,,
06/13/06 10:00:00.0,27.751,,
06/13/06 10:10:00.0,27.776,,
06/13/06 10:20:00.0,27.825,,
06/13/06 10:30:00.0,27.899,,
06/13/06 10:40:00.0,27.924,,
06/13/06 10:50:00.0,27.949,,
06/13/06 11:00:00.0,27.949,,
06/13/06 11:10:00.0,27.974,,
06/13/06 11:20:00.0,27.998,,
06/13/06 11:30:00.0,28.048,,
06/13/06 11:40:00.0,28.122,,
06/13/06 11:50:00.0,28.122,,
06/13/06 12:00:00.0,28.147,,
06/13/06 12:10:00.0,28.171,,
06/13/06 12:20:00.0,28.196,,
06/13/06 12:30:00.0,28.221,,
06/13/06 12:40:00.0,28.221,,
06/13/06 12:50:00.0,28.221,,
06/13/06 13:00:00.0,28.221,,
06/13/06 13:10:00.0,28.221,,
06/13/06 13:20:00.0,28.196,,
06/13/06 13:30:00.0,28.171,,
06/13/06 13:40:00.0,28.171,,
06/13/06 13:50:00.0,28.171,,
06/13/06 14:00:00.0,28.147,,
06/13/06 14:10:00.0,28.147,,
06/13/06 14:20:00.0,28.122,,
06/13/06 14:30:00.0,28.097,,
06/13/06 14:40:00.0,28.072,,
06/13/06 14:50:00.0,28.072,,
06/13/06 15:00:00.0,28.048,,
06/13/06 15:10:00.0,28.023,,
06/13/06 15:20:00.0,28.023,,
06/13/06 15:30:00.0,27.998,,
06/13/06 15:40:00.0,27.974,,
06/13/06 15:50:00.0,27.949,,
06/13/06 16:00:00.0,27.949,,
06/13/06 16:10:00.0,27.924,,
06/13/06 16:20:00.0,27.924,,
06/13/06 16:30:00.0,27.899,,
06/13/06 16:40:00.0,27.875,,
06/13/06 16:50:00.0,27.875,,
06/13/06 17:00:00.0,27.85,,
06/13/06 17:10:00.0,27.85,,
06/13/06 17:20:00.0,27.85,,
06/13/06 17:30:00.0,27.825,,
06/13/06 17:40:00.0,27.825,,
06/13/06 17:50:00.0,27.801,,
06/13/06 18:00:00.0,27.801,,
06/13/06 18:10:00.0,27.801,,
06/13/06 18:20:00.0,27.801,,
06/13/06 18:30:00.0,27.776,,
06/13/06 18:40:00.0,27.776,,
06/13/06 18:50:00.0,27.776,,
06/13/06 19:00:00.0,27.776,,
06/13/06 19:10:00.0,27.776,,
06/13/06 19:20:00.0,27.776,,
06/13/06 19:30:00.0,27.776,,
06/13/06 19:40:00.0,27.776,,
06/13/06 19:50:00.0,27.751,,
06/13/06 20:00:00.0,27.751,,
06/13/06 20:10:00.0,27.751,,
06/13/06 20:20:00.0,27.751,,
06/13/06 20:30:00.0,27.751,,
06/13/06 20:40:00.0,27.751,,
06/13/06 20:50:00.0,27.727,,
06/13/06 21:00:00.0,27.727,,
06/13/06 21:10:00.0,27.727,,
06/13/06 21:20:00.0,27.727,,
06/13/06 21:30:00.0,27.727,,
06/13/06 21:40:00.0,27.727,,
06/13/06 21:50:00.0,27.727,,
06/13/06 22:00:00.0,27.702,,
06/13/06 22:10:00.0,27.702,,
06/13/06 22:20:00.0,27.677,,
06/13/06 22:30:00.0,27.677,,
06/13/06 22:40:00.0,27.677,,
06/13/06 22:50:00.0,27.677,,
06/13/06 23:00:00.0,27.677,,
06/13/06 23:10:00.0,27.677,,
06/13/06 23:20:00.0,27.702,,
06/13/06 23:30:00.0,27.702,,
06/13/06 23:40:00.0,27.702,,
06/13/06 23:50:00.0,27.727,,
06/14/06 00:00:00.0,27.727,,
06/14/06 00:10:00.0,27.727,,
06/14/06 00:20:00.0,27.727,,
06/14/06 00:30:00.0,27.727,,
06/14/06 00:40:00.0,27.727,,
06/14/06 00:50:00.0,27.727,,
06/14/06 01:00:00.0,27.727,,
06/14/06 01:10:00.0,27.727,,
06/14/06 01:20:00.0,27.727,,
06/14/06 01:30:00.0,27.702,,
06/14/06 01:40:00.0,27.677,,
06/14/06 01:50:00.0,27.677,,
06/14/06 02:00:00.0,27.653,,
06/14/06 02:10:00.0,27.653,,
06/14/06 02:20:00.0,27.653,,
06/14/06 02:30:00.0,27.677,,
06/14/06 02:40:00.0,27.653,,
06/14/06 02:50:00.0,27.653,,
06/14/06 03:00:00.0,27.653,,
06/14/06 03:10:00.0,27.653,,
06/14/06 03:20:00.0,27.653,,
06/14/06 03:30:00.0,27.677,,
06/14/06 03:40:00.0,27.677,,
06/14/06 03:50:00.0,27.677,,
06/14/06 04:00:00.0,27.677,,
06/14/06 04:10:00.0,27.702,,
06/14/06 04:20:00.0,27.702,,
06/14/06 04:30:00.0,27.702,,
06/14/06 04:40:00.0,27.702,,
06/14/06 04:50:00.0,27.702,,
06/14/06 05:00:00.0,27.727,,
06/14/06 05:10:00.0,27.727,,
06/14/06 05:20:00.0,27.727,,
06/14/06 05:30:00.0,27.727,,
06/14/06 05:40:00.0,27.751,,
06/14/06 05:50:00.0,27.751,,
06/14/06 06:00:00.0,27.751,,
06/14/06 06:10:00.0,27.751,,
06/14/06 06:20:00.0,27.751,,
06/14/06 06:30:00.0,27.751,,
06/14/06 06:40:00.0,27.751,,
06/14/06 06:50:00.0,27.751,,
06/14/06 07:00:00.0,27.751,,
06/14/06 07:10:00.0,27.751,,
06/14/06 07:20:00.0,27.751,,
06/14/06 07:30:00.0,27.727,,
06/14/06 07:40:00.0,27.751,,
06/14/06 07:50:00.0,27.801,,
06/14/06 08:00:00.0,27.825,,
06/14/06 08:10:00.0,27.875,,
06/14/06 08:20:00.0,27.899,,
06/14/06 08:30:00.0,27.924,,
06/14/06 08:40:00.0,27.924,,
06/14/06 08:50:00.0,27.924,,
06/14/06 09:00:00.0,27.974,,
06/14/06 09:10:00.0,28.023,,
06/14/06 09:20:00.0,28.072,,
06/14/06 09:30:00.0,28.072,,
06/14/06 09:40:00.0,28.122,,
06/14/06 09:50:00.0,28.171,,
06/14/06 10:00:00.0,28.196,,
06/14/06 10:10:00.0,28.245,,
06/14/06 10:20:00.0,28.245,,
06/14/06 10:30:00.0,28.27,,
06/14/06 10:40:00.0,28.295,,
06/14/06 10:50:00.0,28.295,,
06/14/06 11:00:00.0,28.295,,
06/14/06 11:10:00.0,28.32,,
06/14/06 11:20:00.0,28.345,,
06/14/06 11:30:00.0,28.369,,
06/14/06 11:40:00.0,28.369,,
06/14/06 11:50:00.0,28.394,,
06/14/06 12:00:00.0,28.419,,
06/14/06 12:10:00.0,28.444,,
06/14/06 12:20:00.0,28.468,,
06/14/06 12:30:00.0,28.468,,
06/14/06 12:40:00.0,28.493,,
06/14/06 12:50:00.0,28.493,,
06/14/06 13:00:00.0,28.518,,
06/14/06 13:10:00.0,28.518,,
06/14/06 13:20:00.0,28.518,,
06/14/06 13:30:00.0,28.543,,
06/14/06 13:40:00.0,28.543,,
06/14/06 13:50:00.0,28.543,,
06/14/06 14:00:00.0,28.543,,
06/14/06 14:10:00.0,28.518,,
06/14/06 14:20:00.0,28.543,,
06/14/06 14:30:00.0,28.518,,
06/14/06 14:40:00.0,28.493,,
06/14/06 14:50:00.0,28.468,,
06/14/06 15:00:00.0,28.444,,
06/14/06 15:10:00.0,28.419,,
06/14/06 15:20:00.0,28.394,,
06/14/06 15:30:00.0,28.369,,
06/14/06 15:40:00.0,28.345,,
06/14/06 15:50:00.0,28.32,,
06/14/06 16:00:00.0,28.295,,
06/14/06 16:10:00.0,28.27,,
06/14/06 16:20:00.0,28.27,,
06/14/06 16:30:00.0,28.245,,
06/14/06 16:40:00.0,28.221,,
06/14/06 16:50:00.0,28.171,,
06/14/06 17:00:00.0,28.171,,
06/14/06 17:10:00.0,28.147,,
06/14/06 17:20:00.0,28.122,,
06/14/06 17:30:00.0,28.097,,
06/14/06 17:40:00.0,28.072,,
06/14/06 17:50:00.0,28.048,,
06/14/06 18:00:00.0,28.048,,
06/14/06 18:10:00.0,28.023,,
06/14/06 18:20:00.0,27.998,,
06/14/06 18:30:00.0,27.998,,
06/14/06 18:40:00.0,27.974,,
06/14/06 18:50:00.0,27.974,,
06/14/06 19:00:00.0,27.949,,
06/14/06 19:10:00.0,27.949,,
06/14/06 19:20:00.0,27.924,,
06/14/06 19:30:00.0,27.924,,
06/14/06 19:40:00.0,27.899,,
06/14/06 19:50:00.0,27.899,,
06/14/06 20:00:00.0,27.899,,
06/14/06 20:10:00.0,27.875,,
06/14/06 20:20:00.0,27.875,,
06/14/06 20:30:00.0,27.875,,
06/14/06 20:40:00.0,27.875,,
06/14/06 20:50:00.0,27.875,,
06/14/06 21:00:00.0,27.875,,
06/14/06 21:10:00.0,27.875,,
06/14/06 21:20:00.0,27.85,,
06/14/06 21:30:00.0,27.85,,
06/14/06 21:40:00.0,27.85,,
06/14/06 21:50:00.0,27.825,,
06/14/06 22:00:00.0,27.825,,
06/14/06 22:10:00.0,27.825,,
06/14/06 22:20:00.0,27.801,,
06/14/06 22:30:00.0,27.801,,
06/14/06 22:40:00.0,27.801,,
06/14/06 22:50:00.0,27.801,,
06/14/06 23:00:00.0,27.801,,
06/14/06 23:10:00.0,27.801,,
06/14/06 23:20:00.0,27.776,,
06/14/06 23:30:00.0,27.776,,
06/14/06 23:40:00.0,27.776,,
06/14/06 23:50:00.0,27.776,,
06/15/06 00:00:00.0,27.776,,
06/15/06 00:10:00.0,27.776,,
06/15/06 00:20:00.0,27.776,,
06/15/06 00:30:00.0,27.751,,
06/15/06 00:40:00.0,27.751,,
06/15/06 00:50:00.0,27.751,,
06/15/06 01:00:00.0,27.751,,
06/15/06 01:10:00.0,27.751,,
06/15/06 01:20:00.0,27.751,,
06/15/06 01:30:00.0,27.751,,
06/15/06 01:40:00.0,27.751,,
06/15/06 01:50:00.0,27.751,,
06/15/06 02:00:00.0,27.751,,
06/15/06 02:10:00.0,27.751,,
06/15/06 02:20:00.0,27.776,,
06/15/06 02:30:00.0,27.751,,
06/15/06 02:40:00.0,27.751,,
06/15/06 02:50:00.0,27.751,,
06/15/06 03:00:00.0,27.751,,
06/15/06 03:10:00.0,27.751,,
06/15/06 03:20:00.0,27.751,,
06/15/06 03:30:00.0,27.751,,
06/15/06 03:40:00.0,27.751,,
06/15/06 03:50:00.0,27.751,,
06/15/06 04:00:00.0,27.751,,
06/15/06 04:10:00.0,27.751,,
06/15/06 04:20:00.0,27.751,,
06/15/06 04:30:00.0,27.751,,
06/15/06 04:40:00.0,27.751,,
06/15/06 04:50:00.0,27.751,,
06/15/06 05:00:00.0,27.751,,
06/15/06 05:10:00.0,27.751,,
06/15/06 05:20:00.0,27.751,,
06/15/06 05:30:00.0,27.751,,
06/15/06 05:40:00.0,27.751,,
06/15/06 05:50:00.0,27.751,,
06/15/06 06:00:00.0,27.751,,
06/15/06 06:10:00.0,27.751,,
06/15/06 06:20:00.0,27.751,,
06/15/06 06:30:00.0,27.751,,
06/15/06 06:40:00.0,27.751,,
06/15/06 06:50:00.0,27.751,,
06/15/06 07:00:00.0,27.751,,
06/15/06 07:10:00.0,27.751,,
06/15/06 07:20:00.0,27.751,,
06/15/06 07:30:00.0,27.776,,
06/15/06 07:40:00.0,27.801,,
06/15/06 07:50:00.0,27.801,,
06/15/06 08:00:00.0,27.825,,
06/15/06 08:10:00.0,27.825,,
06/15/06 08:20:00.0,27.825,,
06/15/06 08:30:00.0,27.875,,
06/15/06 08:40:00.0,27.924,,
06/15/06 08:50:00.0,27.949,,
06/15/06 09:00:00.0,27.974,,
06/15/06 09:10:00.0,27.998,,
06/15/06 09:20:00.0,28.048,,
06/15/06 09:30:00.0,28.072,,
06/15/06 09:40:00.0,28.122,,
